date,open,high,low,close,volume,amount,outstanding_share,turnover
2021-01-08,258.97,261.84,241.94,246.26,3990952.0,1094142820.0,383600000.0,0.010403941605839417
2021-01-11,244.66,244.66,226.79,228.5,5631914.0,1448767015.0,383600000.0,0.014681736183524505
2021-01-12,224.45,233.06,221.8,231.02,3879086.0,978323313.0,383600000.0,0.010112320125130345
2021-01-13,230.93,233.68,223.18,226.26,3177262.0,798317428.0,383600000.0,0.008282747653806048
2021-01-14,224.95,225.26,216.28,217.02,3167161.0,765781076.0,383600000.0,0.008256415537017727
2021-01-15,215.21,217.92,203.89,213.85,4453722.0,1033094649.0,383600000.0,0.011610328467153284
2021-01-18,216.55,216.55,207.45,211.4,2738805.0,637452231.0,383600000.0,0.0071397419186652765
2021-01-19,213.03,217.34,200.58,202.52,3702435.0,846793331.0,383600000.0,0.009651811783107403
2021-01-20,202.5,207.5,196.36,206.41,3129115.0,704099803.0,383600000.0,0.00815723409801877
2021-01-21,205.69,211.93,204.99,209.14,3219801.0,740550276.0,383600000.0,0.00839364181438999
2021-01-22,209.2,213.65,207.79,211.12,2328554.0,540303715.0,383600000.0,0.00607026590198123
2021-01-25,211.08,232.23,209.23,232.23,4801838.0,1206368905.0,383600000.0,0.012517825860271116
2021-01-26,235.59,238.48,223.81,224.8,3876369.0,976171087.0,383600000.0,0.010105237226277373
2021-01-27,219.29,224.36,212.13,223.0,2850850.0,688368258.0,383600000.0,0.007431830031282586
2021-01-28,223.0,229.24,219.32,227.44,3093362.0,770784536.0,383600000.0,0.00806403023983316
2021-01-29,228.24,233.57,219.28,221.1,2162889.0,539088503.0,383600000.0,0.00563839676746611
2021-02-01,221.09,224.71,215.29,217.09,1905268.0,461164137.0,383600000.0,0.004966809176225235
2021-02-02,217.09,225.08,213.39,223.81,2170344.0,529855355.0,383600000.0,0.005657831074035453
2021-02-03,223.81,225.95,217.97,218.74,2169225.0,527573036.0,383600000.0,0.005654913972888425
2021-02-04,218.11,224.9,213.21,222.0,2831895.0,691542386.0,383600000.0,0.0073824165797705945
2021-02-05,222.09,230.99,219.28,227.26,3560219.0,892018256.0,383600000.0,0.009281071428571428
2021-02-08,228.98,232.88,218.86,220.91,3197650.0,788207801.0,383600000.0,0.00833589676746611
2021-02-09,221.45,221.82,214.89,219.57,2759838.0,664327398.0,383600000.0,0.007194572471324296
2021-02-10,219.57,231.2,219.27,228.83,4553613.0,1132405401.0,383600000.0,0.011870732533889468
2021-02-18,233.96,245.56,220.99,230.46,5795419.0,1492815394.0,383600000.0,0.015107974452554745
2021-02-19,226.88,232.5,217.92,227.67,3252988.0,809894791.0,383600000.0,0.008480156412930135
2021-02-22,227.67,228.25,212.94,213.03,4212333.0,1008154126.0,383600000.0,0.010981055787278414
2021-02-23,208.71,230.88,207.5,230.05,3998894.0,984733304.0,383600000.0,0.010424645464025026
2021-02-24,226.93,229.25,214.75,218.87,4106200.0,993684109.0,383600000.0,0.010704379562043795
2021-02-25,215.67,220.1,208.61,213.21,2344882.0,552472254.0,383600000.0,0.006112831074035454
2021-02-26,207.4,216.37,204.47,212.29,2241212.0,520904026.0,383600000.0,0.005842575599582899
2021-03-01,214.76,215.37,203.29,205.75,1810352.0,415084368.0,383600000.0,0.0047193743482794575
2021-03-02,205.77,208.05,193.46,196.02,3313724.0,730176261.0,383600000.0,0.008638488008342023
2021-03-03,194.23,202.05,193.33,201.61,1884337.0,414197394.0,383600000.0,0.0049122445255474455
2021-03-04,200.24,200.3,195.02,196.63,1974487.0,429363157.0,383600000.0,0.005147254953076121
2021-03-05,199.26,199.29,192.82,196.97,1291540.0,280541249.0,383600000.0,0.0033668925964546403
2021-03-08,196.97,198.08,177.6,178.11,2705442.0,555809170.0,383600000.0,0.007052768508863399
2021-03-09,175.8,177.53,166.74,169.58,2457980.0,466670843.0,383600000.0,0.006407664233576642
2021-03-10,173.23,175.34,167.63,170.81,2726112.0,515325893.0,383600000.0,0.007106652763295099
2021-03-11,171.15,177.33,168.63,174.2,2491548.0,476481678.0,383600000.0,0.006495172054223149
2021-03-12,174.2,175.15,168.2,173.97,1759028.0,334313914.0,383600000.0,0.004585578727841501
2021-03-15,173.06,174.88,167.52,170.63,1636700.0,307153098.0,383600000.0,0.004266684045881126
2021-03-16,171.26,171.7,165.99,168.88,1844335.0,342744793.0,383600000.0,0.0048079640250260685
2021-03-17,169.05,173.23,166.33,172.47,1515224.0,285906644.0,383600000.0,0.003950010427528676
2021-03-18,170.62,177.69,169.65,174.53,2252535.0,434246001.0,383600000.0,0.0058720933263816475
2021-03-19,170.35,172.91,167.96,169.76,1244054.0,233030779.0,383600000.0,0.003243102189781022
2021-03-22,168.98,172.71,168.09,171.71,1049594.0,197954668.0,383600000.0,0.002736167883211679
2021-03-23,172.05,177.5,171.37,173.69,1608702.0,309180101.0,383600000.0,0.004193696558915537
2021-03-24,172.16,188.23,171.44,180.37,3174271.0,638500496.0,383600000.0,0.00827495046923879
2021-03-25,179.82,184.24,171.71,179.41,1561852.0,309154355.0,383600000.0,0.004071564129301356
2021-03-26,179.41,184.81,178.1,183.04,1578866.0,317235638.0,383600000.0,0.004115917622523462
2021-03-29,185.76,198.9,185.76,197.54,3434211.0,738253619.0,383600000.0,0.008952583420229405
2021-03-30,195.72,202.76,193.01,195.51,2293908.0,500987652.0,383600000.0,0.005979947862356621
2021-03-31,193.7,196.81,188.48,190.44,1603120.0,337299267.0,383600000.0,0.004179144942648592
2021-04-01,190.31,202.76,189.66,201.16,2065273.0,449476865.0,383600000.0,0.005383923357664234
2021-04-02,203.88,214.75,203.88,207.41,1864904.0,429930605.0,383600000.0,0.004861584984358707
2021-04-06,206.1,212.9,204.18,209.53,1820919.0,419110413.0,383600000.0,0.004746921272158498
2021-04-07,207.78,207.78,193.91,195.09,2651867.0,581603704.0,383600000.0,0.006913104796663191
2021-04-08,195.08,202.86,193.24,202.28,1883531.0,414415423.0,383600000.0,0.004910143378519291
2021-04-09,199.34,206.49,197.99,201.61,1675000.0,372571197.0,383600000.0,0.0043665276329509905
2021-04-12,204.84,209.32,202.86,204.58,2843749.0,646645912.0,383600000.0,0.007413318561001043
2021-04-13,205.69,209.56,203.89,205.14,1746935.0,399334108.0,383600000.0,0.00455405370177268
2021-04-14,203.86,210.48,203.43,209.32,1223633.0,281384632.0,383600000.0,0.003189867049009385
2021-04-15,208.13,212.03,205.69,207.66,1265665.0,291674199.0,383600000.0,0.003299439520333681
2021-04-16,207.94,217.44,207.9,212.91,1705394.0,402938069.0,383600000.0,0.0044457612095933265
2021-04-19,212.94,223.81,208.5,221.14,2473652.0,599928056.0,383600000.0,0.00644851929092805
2021-04-20,221.15,235.56,219.34,229.7,2869421.0,730905242.0,383600000.0,0.00748024244004171
2021-04-21,229.7,240.16,229.65,238.77,2818148.0,735043826.0,383600000.0,0.007346579770594369
2021-04-22,238.77,239.22,231.2,234.87,1591182.0,412792877.0,383600000.0,0.0041480239833159545
2021-04-23,234.87,238.68,226.44,230.18,2007269.0,511572721.0,383600000.0,0.005232713764337852
2021-04-26,230.18,232.67,223.36,224.27,2054115.0,514026470.0,383600000.0,0.005354835766423358
2021-04-27,224.7,225.83,218.58,222.17,1902184.0,464027795.0,383600000.0,0.004958769551616267
2021-04-28,222.33,229.06,220.01,226.94,2047568.0,511061679.0,383600000.0,0.005337768508863399
2021-04-29,226.93,230.06,217.43,228.88,2780862.0,684913601.0,383600000.0,0.007249379562043795
2021-04-30,217.38,217.44,205.99,205.99,1965700.0,449833034.0,383600000.0,0.0051243482794577685
2021-05-06,202.98,202.98,185.39,185.43,6171169.0,1285296601.0,383600000.0,0.016087510427528675
2021-05-07,186.93,189.56,183.22,187.07,2829285.0,584478135.0,383600000.0,0.007375612617309697
2021-05-10,185.83,186.65,178.4,183.03,2909234.0,584629805.0,383600000.0,0.00758403023983316
2021-05-11,182.16,190.37,181.27,188.62,2200026.0,453918663.0,383600000.0,0.005735208550573514
2021-05-12,188.48,191.33,185.22,190.21,1406795.0,293859871.0,383600000.0,0.0036673488008342023
2021-05-13,187.07,193.9,187.07,193.9,1796870.0,378308670.0,383600000.0,0.004684228362877998
2021-05-14,194.82,201.05,190.82,197.41,1928796.0,420602781.0,383600000.0,0.0050281438998957245
2021-05-17,197.98,201.6,197.54,198.81,1789682.0,394680782.0,383600000.0,0.004665490093847758
2021-05-18,198.81,201.12,193.3,196.18,1377213.0,297211820.0,383600000.0,0.0035902320125130345
2021-05-19,196.07,196.62,190.29,195.93,1466520.0,314060239.0,383600000.0,0.0038230448383733055
2021-05-20,195.72,202.97,194.33,201.16,2563404.0,566590392.0,383600000.0,0.006682492179353493
2021-05-21,203.31,207.1,199.63,201.22,2363083.0,527924753.0,383600000.0,0.006160278936392075
2021-05-24,201.16,221.34,198.44,221.34,3872318.0,906304737.0,383600000.0,0.010094676746611053
2021-05-25,221.1,229.08,213.03,224.72,4606366.0,1131804558.0,383600000.0,0.01200825338894682
2021-05-26,224.71,229.12,220.59,223.04,2298416.0,570571183.0,383600000.0,0.00599169968717414
2021-05-27,222.0,226.09,217.0,222.22,2315368.0,566300984.0,383600000.0,0.006035891553701773
2021-05-28,220.55,224.27,218.52,220.1,1307306.0,318378467.0,383600000.0,0.003407992700729927
2021-05-31,220.16,221.98,211.82,221.91,2033342.0,487761928.0,383600000.0,0.0053006830031282585
2021-06-01,222.0,226.08,215.66,225.31,2881174.0,706570545.0,383600000.0,0.007510881126173097
2021-06-02,223.81,227.89,219.28,220.79,2652204.0,654712017.0,383600000.0,0.006913983315954119
2021-06-03,219.75,230.77,215.83,220.99,4044410.0,993060341.0,383600000.0,0.010543300312825861
2021-06-04,218.38,225.63,217.47,225.4,2893045.0,712172357.0,383600000.0,0.007541827424400417
2021-06-07,228.25,233.93,221.55,230.88,3865773.0,969304836.0,383600000.0,0.010077614702815433
2021-06-08,228.16,229.23,207.79,208.44,4853489.0,1148590049.0,383600000.0,0.01265247393117831
2021-06-09,208.43,219.69,201.57,215.22,3350915.0,777832050.0,383600000.0,0.008735440563086548
2021-06-10,215.16,216.6,209.62,212.01,1993004.0,464079482.0,383600000.0,0.005195526590198123
2021-06-11,211.47,211.47,203.47,207.95,2235184.0,508716693.0,383600000.0,0.005826861313868613
2021-06-15,208.05,213.75,205.23,212.67,1816135.0,418826407.0,383600000.0,0.004734449947862356
2021-06-16,212.51,214.52,206.59,209.54,1269878.0,292244301.0,383600000.0,0.003310422314911366
2021-06-17,210.23,216.96,209.65,214.25,1490223.0,350151204.0,383600000.0,0.0038848357664233576
2021-06-18,212.51,218.44,210.1,212.51,1673231.0,391428228.0,383600000.0,0.004361916058394161
2021-06-21,210.5,216.34,204.98,208.05,2316740.0,532644025.0,383600000.0,0.006039468196037539
2021-06-22,209.05,211.33,206.31,210.51,1455360.0,334453433.0,383600000.0,0.003793952033368092
2021-06-23,208.87,210.12,196.1,199.09,3594280.0,793672583.0,383600000.0,0.009369864442127215
2021-06-24,197.92,199.75,194.28,197.12,2232088.0,481109372.0,383600000.0,0.005818790406673618
2021-06-25,196.96,203.39,195.64,202.64,2222232.0,488590331.0,383600000.0,0.005793096976016684
2021-06-28,200.66,205.67,200.57,202.46,1793132.0,399066909.0,383600000.0,0.004674483837330552
2021-06-29,202.48,205.66,197.01,203.08,2038249.0,454416706.0,383600000.0,0.005313474973931178
2021-06-30,205.03,222.71,202.65,218.44,3264864.0,767931456.0,383600000.0,0.0085111157455683
2021-07-01,218.9,224.83,214.38,221.89,1678620.0,401498436.0,383600000.0,0.004375964546402503
2021-07-02,219.53,219.53,204.49,209.32,2590182.0,593131836.0,383600000.0,0.006752299270072992
2021-07-05,205.41,222.44,201.72,214.43,2500634.0,588863392.0,383600000.0,0.006518858185610011
2021-07-06,212.5,216.85,207.04,214.98,1838263.0,426827731.0,383600000.0,0.0047921350364963505
2021-07-07,214.98,221.25,212.51,218.06,1862909.0,445064486.0,383600000.0,0.0048563842544317
2021-07-08,218.72,223.44,212.54,214.18,1780932.0,424872578.0,383600000.0,0.004642679874869656
2021-07-09,214.35,214.35,200.02,203.38,2007181.0,450742819.0,383600000.0,0.005232484358706987
2021-07-12,204.31,222.64,201.47,220.8,3557483.0,842847661.0,383600000.0,0.009273938998957247
2021-07-13,220.76,225.74,215.98,217.07,2838758.0,684541547.0,383600000.0,0.007400307612095933
2021-07-14,216.95,216.95,207.96,211.66,2521731.0,585918808.0,383600000.0,0.006573855578727842
2021-07-15,210.69,214.34,207.04,213.11,2232693.0,517252481.0,383600000.0,0.005820367570385818
2021-07-16,213.11,217.62,207.04,207.87,2864891.0,661143260.0,383600000.0,0.007468433263816476
2021-07-19,204.31,208.82,203.03,207.5,1674164.0,379265147.0,383600000.0,0.004364348279457768
2021-07-20,207.75,209.31,204.41,207.03,1300990.0,294689936.0,383600000.0,0.0033915276329509907
2021-07-21,212.29,227.74,212.29,223.92,6169901.0,1516986815.0,383600000.0,0.016084204900938478
2021-07-22,222.19,223.44,206.4,210.92,5486928.0,1278436187.0,383600000.0,0.014303774765380604
2021-07-23,209.78,209.78,200.66,201.57,3915828.0,868806658.0,383600000.0,0.010208102189781023
2021-07-26,200.56,200.65,181.5,186.91,4404318.0,902561953.0,383600000.0,0.011481538060479666
2021-07-27,182.35,186.88,176.68,181.96,3429120.0,681367476.0,383600000.0,0.008939311783107404
2021-07-28,178.9,184.79,173.48,179.68,2537985.0,498999849.0,383600000.0,0.006616227841501564
2021-07-29,183.24,188.8,178.48,180.89,3093788.0,620460843.0,383600000.0,0.008065140771637122
2021-07-30,179.68,179.68,165.09,169.55,3428254.0,638984543.0,383600000.0,0.008937054223149114
2021-08-02,169.16,176.03,161.45,174.02,3983978.0,741733511.0,383600000.0,0.010385761209593326
2021-08-03,172.31,178.94,169.65,177.14,3084761.0,593852219.0,383600000.0,0.008041608446298228
2021-08-04,176.9,176.9,169.74,172.07,3357130.0,631247699.0,383600000.0,0.008751642335766424
2021-08-05,167.83,171.01,165.1,165.59,2630557.0,483081391.0,383600000.0,0.006857552137643379
2021-08-06,166.13,166.45,161.45,164.54,1912887.0,343361489.0,383600000.0,0.004986671011470281
2021-08-09,163.94,168.0,163.94,165.73,1938929.0,353770881.0,383600000.0,0.005054559436913452
2021-08-10,166.68,181.37,166.0,180.76,4498881.0,861692634.0,383600000.0,0.011728052659019812
2021-08-11,178.17,184.24,175.22,180.53,2826011.0,559002852.0,383600000.0,0.007367077685088634
2021-08-12,178.69,185.03,178.33,181.54,2793845.0,559172372.0,383600000.0,0.007283224713242962
2021-08-13,184.24,188.65,181.64,186.33,2138139.0,435080532.0,383600000.0,0.005573876433785193
2021-08-16,187.19,194.89,186.06,189.99,2130215.0,443723770.0,383600000.0,0.005553219499478623
2021-08-17,189.71,189.99,179.41,180.58,2407312.0,483743992.0,383600000.0,0.006275578727841502
2021-08-18,182.42,185.6,178.77,183.93,1881156.0,377661832.0,383600000.0,0.004903952033368092
2021-08-19,182.95,186.86,178.69,180.59,1567135.0,311804196.0,383600000.0,0.004085336287799791
2021-08-20,174.23,179.68,169.19,173.75,2455614.0,465776723.0,383600000.0,0.006401496350364963
2021-08-23,173.57,184.7,172.05,182.01,2661370.0,525245222.0,383600000.0,0.006937877997914494
2021-08-24,182.42,185.95,179.79,181.88,1480135.0,297422197.0,383600000.0,0.0038585375391032325
2021-08-25,184.05,190.31,183.33,189.03,2374111.0,489178127.0,383600000.0,0.006189027632950991
2021-08-26,186.98,187.2,178.77,186.6,2278811.0,455773424.0,383600000.0,0.005940591762252347
2021-08-27,182.43,185.13,178.77,180.88,2307486.0,459523688.0,383600000.0,0.0060153441084462985
2021-08-30,182.42,198.38,179.7,193.14,5675787.0,1187720299.0,383600000.0,0.014796107924921793
2021-08-31,195.73,195.99,188.1,193.36,3217019.0,679277319.0,383600000.0,0.008386389468196037
2021-09-01,191.53,207.77,186.06,201.75,3458259.0,761554006.0,383600000.0,0.009015273722627738
2021-09-02,200.71,209.83,199.23,200.64,2358069.0,527928680.0,383600000.0,0.00614720802919708
2021-09-03,198.83,201.55,191.99,200.8,1536479.0,332784974.0,383600000.0,0.004005419708029197
2021-09-06,199.92,210.69,194.27,206.52,2600385.0,590890025.0,383600000.0,0.006778897288842544
2021-09-07,206.52,211.34,203.41,207.82,1332638.0,304371547.0,383600000.0,0.0034740302398331598
2021-09-08,209.32,210.69,206.13,207.07,1356328.0,309373217.0,383600000.0,0.0035357872784150157
2021-09-09,204.58,212.4,204.58,209.78,1521576.0,349710019.0,383600000.0,0.0039665693430656936
2021-09-10,207.96,214.14,207.5,209.64,1065984.0,245854077.0,383600000.0,0.0027788946819603754
2021-09-13,207.84,209.49,203.39,205.05,1553885.0,351192078.0,383600000.0,0.004050795099061522
2021-09-14,206.95,210.79,199.75,201.19,1435902.0,321626592.0,383600000.0,0.0037432273201251304
2021-09-15,201.72,205.1,196.1,199.29,2107576.0,462517368.0,383600000.0,0.005494202294056309
2021-09-16,197.77,202.47,194.27,194.27,1486454.0,321590791.0,383600000.0,0.0038750104275286756
2021-09-17,194.82,202.03,194.46,198.81,1428739.0,310706163.0,383600000.0,0.0037245542231491135
2021-09-22,195.18,196.1,185.65,186.93,1924767.0,398560974.0,383600000.0,0.005017640771637122
2021-09-23,188.62,191.35,183.31,189.39,1770897.0,365664164.0,383600000.0,0.004616519812304484
2021-09-24,187.48,201.11,187.48,198.83,2326858.0,500131745.0,383600000.0,0.006065844629822732
2021-09-27,199.75,218.72,199.75,218.72,4227511.0,1002328118.0,383600000.0,0.011020623044838373
2021-09-28,215.73,223.92,208.87,221.62,3933275.0,941700492.0,383600000.0,0.010253584462982274
2021-09-29,223.46,225.45,212.51,217.53,2486397.0,595331038.0,383600000.0,0.006481744004171012
2021-09-30,217.35,224.37,213.47,217.55,2447201.0,589057926.0,383600000.0,0.006379564650677789
2021-10-08,219.78,228.46,216.38,223.37,2493407.0,611360471.0,383600000.0,0.006500018248175182
2021-10-11,224.84,231.06,220.72,224.03,1548702.0,381617911.0,383600000.0,0.0040372836287799795
2021-10-12,222.66,228.93,216.87,221.53,1835241.0,446021304.0,383600000.0,0.004784257038581856
2021-10-13,220.2,228.48,217.8,225.53,2985868.0,731996212.0,383600000.0,0.007783806047966632
2021-10-14,222.57,224.82,211.6,218.83,2354128.0,561332822.0,383600000.0,0.006136934306569343
2021-10-15,216.56,218.43,209.32,214.16,2086335.0,487062755.0,383600000.0,0.005438829509906152
2021-10-18,209.78,209.78,198.83,204.12,3289845.0,732133652.0,383600000.0,0.008576238269030239
2021-10-19,204.31,216.62,203.85,215.25,2995266.0,698510466.0,383600000.0,0.007808305526590198
2021-10-20,215.88,219.69,213.44,215.41,1571053.0,372327496.0,383600000.0,0.004095550052137643
2021-10-21,215.27,217.68,211.78,215.23,1183609.0,278238151.0,383600000.0,0.003085529197080292
2021-10-22,215.69,217.88,212.85,215.25,886662.0,209483294.0,383600000.0,0.0023114233576642337
2021-10-25,216.56,216.74,212.02,214.16,1187721.0,278190699.0,383600000.0,0.0030962486965589154
2021-10-26,212.57,216.16,210.36,213.52,963985.0,225941819.0,383600000.0,0.002512995307612096
2021-10-27,213.48,213.48,205.3,207.77,1324994.0,301857562.0,383600000.0,0.0034541032325338893
2021-10-28,212.3,212.33,202.96,204.44,3314201.0,749851355.0,383600000.0,0.008639731491136601
2021-10-29,204.52,215.43,204.43,207.63,2936634.0,670860391.0,383600000.0,0.007655458811261731
2021-11-01,202.48,219.88,198.46,213.52,4549091.0,1053574049.0,383600000.0,0.011858944212721585
2021-11-02,211.47,212.51,202.66,207.94,2810407.0,640427551.0,383600000.0,0.007326399895724713
2021-11-03,206.34,210.69,202.49,202.98,1741626.0,392156604.0,383600000.0,0.004540213764337852
2021-11-04,203.04,223.29,203.04,223.29,3932299.0,933755421.0,383600000.0,0.010251040145985402
2021-11-05,220.72,226.56,219.81,220.23,2954913.0,724546013.0,383600000.0,0.007703110010427529
2021-11-08,221.33,224.07,215.62,221.64,1723056.0,416444396.0,383600000.0,0.0044918039624608965
2021-11-09,220.27,223.92,216.25,219.14,1750100.0,421140878.0,383600000.0,0.004562304483837331
2021-11-10,219.14,220.51,213.52,214.82,1142664.0,270173394.0,383600000.0,0.002978790406673618
2021-11-11,214.98,216.15,211.89,213.93,1755488.0,411341039.0,383600000.0,0.004576350364963504
2021-11-12,215.24,217.52,211.6,212.29,1526479.0,358304543.0,383600000.0,0.003979350886339938
2021-11-15,211.94,218.72,208.42,208.98,1804998.0,419634139.0,383600000.0,0.004705417101147028
2021-11-16,210.68,229.87,208.43,229.87,3900316.0,963476726.0,383600000.0,0.010167664233576642
2021-11-17,226.72,230.66,219.92,227.64,3454727.0,853081029.0,383600000.0,0.00900606621480709
2021-11-18,228.52,239.88,223.55,238.03,4234665.0,1093681869.0,383600000.0,0.01103927267987487
2021-11-19,238.05,246.72,234.08,238.03,2527796.0,663592481.0,383600000.0,0.006589666319082378
2021-11-22,237.64,249.23,235.32,239.89,2898589.0,770156130.0,383600000.0,0.007556279979144943
2021-11-23,241.88,244.28,237.24,238.69,2121899.0,559027962.0,383600000.0,0.005531540667361836
2021-11-24,240.52,248.7,238.69,240.15,2348823.0,623341336.0,383600000.0,0.006123104796663191
2021-11-25,242.36,243.16,236.35,237.92,1584284.0,414445337.0,383600000.0,0.004130041710114703
2021-11-26,237.82,237.92,231.67,233.47,1322579.0,339104377.0,383600000.0,0.003447807612095933
2021-11-29,235.11,235.9,228.48,232.77,1614735.0,410638423.0,383600000.0,0.004209423879040667
2021-11-30,234.4,234.4,227.56,231.37,1659859.0,419864477.0,383600000.0,0.0043270568300312826
2021-12-01,233.49,237.94,230.42,232.58,1956171.0,500341727.0,383600000.0,0.005099507299270073
2021-12-02,234.08,234.86,230.76,233.58,1419990.0,362845702.0,383600000.0,0.0037017466110531804
2021-12-03,233.49,247.17,231.67,240.79,3383010.0,888180393.0,383600000.0,0.008819108446298227
2021-12-06,240.51,246.26,236.33,237.05,2255409.0,591991107.0,383600000.0,0.005879585505735141
2021-12-07,236.22,241.7,233.49,235.61,1705808.0,444897431.0,383600000.0,0.004446840458811262
2021-12-08,235.14,248.32,231.67,244.93,3070203.0,816032733.0,383600000.0,0.008003657455683003
2021-12-09,244.12,253.56,243.22,244.94,3005844.0,816065170.0,383600000.0,0.007835881126173097
2021-12-10,241.7,247.36,241.09,242.54,2412185.0,642008584.0,383600000.0,0.006288282064650678
2021-12-13,242.54,250.12,239.69,240.42,2606107.0,697500616.0,383600000.0,0.006793813868613139
2021-12-14,238.05,250.37,237.16,249.91,3352563.0,906307764.0,383600000.0,0.008739736704900938
2021-12-15,247.17,249.36,241.43,246.01,2170892.0,583551416.0,383600000.0,0.005659259645464025
2021-12-16,246.08,248.98,240.18,247.17,1891895.0,508668433.0,383600000.0,0.0049319473409801876
2021-12-17,246.08,247.1,238.61,240.68,1691759.0,449476343.0,383600000.0,0.004410216371220021
2021-12-20,237.14,245.35,237.14,237.96,1274753.0,335968868.0,383600000.0,0.00332313086548488
2021-12-21,239.41,240.38,229.89,237.93,1623206.0,420246138.0,383600000.0,0.00423150677789364
2021-12-22,238.96,243.07,237.6,242.16,994516.0,262574667.0,383600000.0,0.0025925860271115747
2021-12-23,241.88,244.86,233.49,240.93,2135342.0,559338895.0,383600000.0,0.005566584984358707
2021-12-24,240.14,248.91,238.86,239.43,2880971.0,769104103.0,383600000.0,0.007510351929092805
2021-12-27,237.14,241.65,228.93,230.39,2080298.0,530928637.0,383600000.0,0.005423091762252346
2021-12-28,230.77,243.98,229.84,243.52,2467149.0,643667276.0,383600000.0,0.006431566736183524
2021-12-29,243.52,243.52,221.64,225.75,4038830.0,1013184930.0,383600000.0,0.010528753910323253
2021-12-30,223.45,236.31,222.55,226.2,3083399.0,770800399.0,383600000.0,0.00803805787278415
2021-12-31,227.43,228.02,214.34,222.55,4244498.0,1018966833.0,383600000.0,0.011064906152241918
2022-01-04,220.81,221.25,212.54,215.31,2772580.0,653978022.0,383600000.0,0.00722778936392075
2022-01-05,217.06,217.99,211.15,211.2,2191771.0,515020152.0,383600000.0,0.00571368873826903
2022-01-06,209.52,215.98,209.35,214.31,2675548.0,625232560.0,383600000.0,0.006974838373305527
2022-01-07,214.31,215.13,205.32,208.34,2193308.0,502571013.0,383600000.0,0.005717695516162669
2022-01-10,207.77,209.41,201.59,208.19,1959520.0,444135818.0,383600000.0,0.005108237747653806
2022-01-11,208.87,208.87,202.48,202.96,1510508.0,337705447.0,383600000.0,0.003937716371220021
2022-01-12,203.03,205.52,200.47,203.32,1616879.0,359653192.0,383600000.0,0.004215013034410845
2022-01-13,203.44,203.44,191.54,193.96,4669038.0,998333247.0,383600000.0,0.012171631908237748
2022-01-14,191.38,195.09,188.96,189.98,3057942.0,641129096.0,383600000.0,0.007971694473409802
2022-01-17,189.94,191.94,185.22,190.62,2279974.0,473576504.0,383600000.0,0.005943623566214807
2022-01-18,191.09,193.46,187.07,190.51,3570304.0,744700703.0,383600000.0,0.009307361835245047
2022-01-19,189.18,189.43,182.42,185.52,3572783.0,726272851.0,383600000.0,0.009313824296141814
2022-01-20,185.43,188.47,183.1,187.81,4308474.0,882295964.0,383600000.0,0.011231684045881126
2022-01-21,186.16,199.38,185.2,196.55,5113874.0,1096596229.0,383600000.0,0.013331266944734098
2022-01-24,197.7,202.48,192.57,197.34,4028017.0,874334090.0,408600000.0,0.009858093489965736
2022-01-25,196.84,200.29,192.45,192.93,3500868.0,753125463.0,408600000.0,0.008567958883994127
2022-01-26,192.93,207.95,192.93,206.01,6393287.0,1417686942.0,408600000.0,0.015646811062163486
2022-01-27,205.22,207.48,197.92,199.29,3985020.0,875908075.0,408600000.0,0.009752863436123348
2022-01-28,200.66,200.82,190.62,191.08,3064873.0,653460484.0,408600000.0,0.007500912873225648
2022-02-07,195.2,210.19,195.2,202.07,5888204.0,1324017367.0,408600000.0,0.014410680372001957
2022-02-08,201.99,201.99,186.06,192.4,3778989.0,794966491.0,408600000.0,0.009248627019089574
2022-02-09,192.39,207.91,190.51,206.86,3693004.0,816869716.0,408600000.0,0.009038188937836514
2022-02-10,206.13,212.51,204.01,208.0,2970566.0,680118910.0,408600000.0,0.007270107684777288
2022-02-11,211.3,220.78,205.31,217.35,3361196.0,800299535.0,408600000.0,0.008226128242780226
2022-02-14,214.34,223.64,211.6,216.07,1999693.0,475824756.0,408600000.0,0.004894011257953989
2022-02-15,215.4,218.72,212.51,216.68,1426455.0,336856599.0,408600000.0,0.003491079295154185
2022-02-16,215.9,217.07,211.24,212.15,1797422.0,418933159.0,408600000.0,0.004398976994615761
2022-02-17,211.6,213.81,206.66,210.63,2396820.0,549191750.0,408600000.0,0.005865932452276065
2022-02-18,208.87,213.32,206.13,211.83,1432471.0,330679832.0,408600000.0,0.003505802741067058
2022-02-21,210.69,215.25,207.95,210.05,1493021.0,345504597.0,408600000.0,0.003653991678903573
2022-02-22,208.5,210.23,203.74,206.88,1451376.0,328224476.0,408600000.0,0.003552070484581498
2022-02-23,206.88,208.68,202.13,207.14,1375875.0,310643850.0,408600000.0,0.0033672907488986785
2022-02-24,207.0,207.54,194.89,197.92,1909053.0,418649536.0,408600000.0,0.004672180616740088
2022-02-25,199.1,202.46,197.36,199.57,1896959.0,415622014.0,408600000.0,0.004642581987273617
2022-02-28,198.82,203.83,195.29,201.57,1941427.0,427315116.0,408600000.0,0.004751412139011258
2022-03-01,203.19,207.64,196.25,203.39,3425050.0,762966144.0,408600000.0,0.008382403328438572
2022-03-02,201.57,202.13,196.9,198.83,1788838.0,389250116.0,408600000.0,0.004377968673519334
2022-03-03,199.38,199.56,191.63,191.99,1957443.0,417748463.0,408600000.0,0.0047906093979442
2022-03-04,191.99,196.55,188.8,195.46,1902872.0,404986481.0,408600000.0,0.004657053352912384
